id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
5,68.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,68.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,68.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,68.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,68.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,68.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,69.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,70.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,71.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,72.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,73.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,74.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.8,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,75.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.3,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,76.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,77.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,78.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,79.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,80.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,81.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,82.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,83.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,84.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,85.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,86.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,87.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,88.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,89.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,90.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.0,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.10000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.2,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.30000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.4,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.5,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.60000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.7,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.80000000000001,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
5,91.9,-17826.983288977834,-9.126448196582032,8000.0,272.0,0.0,0.0,cruise_missile,2
